Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
chris,r_c,18_3,18,3,0.14362025260925293,0.4548368453979492,0.5984570980072021,0.5828831195831299,0.7265033721923828,0.12804627418518066
chris,c_r,3_18,3,18,0.12804627418518066,0.18555831909179688,0.31360459327697754,0.29711198806762695,0.4251582622528076,0.11155366897583008
chris,r_2,18_92,18,92,0.11155366897583008,0.11078786849975586,0.22234153747558594,0.21416902542114258,0.32572269439697266,0.10338115692138672
chris,2_f,92_6,92,6,0.10338115692138672,0.08186149597167969,0.1852426528930664,0.1886279582977295,0.2920091152191162,0.1067664623260498
chris,f_t,6_20,6,20,0.1067664623260498,0.1244666576385498,0.2312331199645996,0.24378299713134766,0.35054945945739746,0.11931633949279785
chris,a_1,1_91,1,91,0.0910041332244873,0.19429850578308105,0.28530263900756836,0.33318185806274414,0.42418599128723145,0.13888335227966309
chris,1_r,91_18,91,18,0.13888335227966309,0.1464242935180664,0.2853076457977295,0.2583198547363281,0.3972032070159912,0.11189556121826172
chris,r_c,18_3,18,3,0.11189556121826172,0.1366124153137207,0.24850797653198242,0.24532079696655273,0.35721635818481445,0.10870838165283203
chris,c_r,3_18,3,18,0.10870838165283203,0.34800243377685547,0.4567108154296875,0.4508674144744873,0.5595757961273193,0.10286498069763184
chris,r_2,18_92,18,92,0.10286498069763184,0.13646364212036133,0.23932862281799316,0.2534184455871582,0.35628342628479004,0.11695480346679688
chris,2_f,92_6,92,6,0.11695480346679688,0.11864542961120605,0.23560023307800293,0.21753716468811035,0.3344919681549072,0.0988917350769043
chris,f_t,6_20,6,20,0.0988917350769043,0.17061758041381836,0.26950931549072266,0.3888545036315918,0.4877462387084961,0.21823692321777344
chris,a_1,1_91,1,91,0.14312100410461426,0.2139124870300293,0.35703349113464355,0.35481882095336914,0.4979398250579834,0.14090633392333984
chris,1_r,91_18,91,18,0.14090633392333984,0.15145492553710938,0.2923612594604492,0.30137038230895996,0.4422767162322998,0.14991545677185059
chris,r_c,18_3,18,3,0.14991545677185059,0.16323232650756836,0.31314778327941895,0.3058593273162842,0.45577478408813477,0.14262700080871582
chris,c_r,3_18,3,18,0.14262700080871582,0.40364503860473633,0.5462720394134521,0.5075395107269287,0.6501665115356445,0.10389447212219238
chris,r_2,18_92,18,92,0.10389447212219238,0.1107034683227539,0.2145979404449463,0.23990917205810547,0.34380364418029785,0.12920570373535156
chris,2_f,92_6,92,6,0.12920570373535156,0.049004554748535156,0.17821025848388672,0.14886045455932617,0.27806615829467773,0.09985589981079102
chris,f_t,6_20,6,20,0.09985589981079102,0.16462993621826172,0.26448583602905273,0.28606677055358887,0.3859226703643799,0.12143683433532715
chris,a_1,1_91,1,91,0.10771656036376953,0.17806649208068848,0.285783052444458,0.29219508171081543,0.39991164207458496,0.11412858963012695
chris,1_r,91_18,91,18,0.11412858963012695,0.10629558563232422,0.22042417526245117,0.23514723777770996,0.3492758274078369,0.12885165214538574
chris,r_c,18_3,18,3,0.12885165214538574,0.2455143928527832,0.37436604499816895,0.35961270332336426,0.48846435546875,0.11409831047058105
chris,c_r,3_18,3,18,0.11409831047058105,0.13783478736877441,0.25193309783935547,0.23486852645874023,0.3489668369293213,0.09703373908996582
chris,r_2,18_92,18,92,0.09703373908996582,0.11546540260314941,0.21249914169311523,0.23893499374389648,0.3359687328338623,0.12346959114074707
chris,2_f,92_6,92,6,0.12346959114074707,-0.002948284149169922,0.12052130699157715,0.10274744033813477,0.22621703147888184,0.10569572448730469
chris,f_t,6_20,6,20,0.10569572448730469,0.1047205924987793,0.21041631698608398,0.20511794090270996,0.31081366539001465,0.10039734840393066
chris,a_1,1_91,1,91,0.12535905838012695,0.1636369228363037,0.28899598121643066,0.289808988571167,0.41516804695129395,0.12617206573486328
chris,1_r,91_18,91,18,0.12617206573486328,0.1306149959564209,0.2567870616912842,0.2572765350341797,0.38344860076904297,0.1266615390777588
chris,r_c,18_3,18,3,0.1266615390777588,0.44837164878845215,0.5750331878662109,0.561497688293457,0.6881592273712158,0.11312603950500488
chris,c_r,3_18,3,18,0.11312603950500488,0.13254022598266602,0.2456662654876709,0.24150967597961426,0.35463571548461914,0.10896944999694824
chris,r_2,18_92,18,92,0.10896944999694824,0.10544705390930176,0.21441650390625,0.2170724868774414,0.32604193687438965,0.11162543296813965
chris,2_f,92_6,92,6,0.11162543296813965,0.05958104133605957,0.17120647430419922,0.16553616523742676,0.2771615982055664,0.10595512390136719
chris,f_t,6_20,6,20,0.10595512390136719,0.11703634262084961,0.2229914665222168,0.2360825538635254,0.3420376777648926,0.11904621124267578
chris,a_1,1_91,1,91,0.13106918334960938,0.1956639289855957,0.3267331123352051,0.3256261348724365,0.4566953182220459,0.12996220588684082
chris,1_r,91_18,91,18,0.12996220588684082,0.296372652053833,0.42633485794067383,0.4250953197479248,0.5550575256347656,0.1287226676940918
chris,r_c,18_3,18,3,0.1287226676940918,0.2574930191040039,0.3862156867980957,0.3675856590270996,0.4963083267211914,0.1100926399230957
chris,c_r,3_18,3,18,0.1100926399230957,0.1390247344970703,0.24911737442016602,0.25745320320129395,0.36754584312438965,0.11842846870422363
chris,r_2,18_92,18,92,0.11842846870422363,0.24214577674865723,0.36057424545288086,0.3602287769317627,0.47865724563598633,0.11808300018310547
chris,2_f,92_6,92,6,0.11808300018310547,0.03390789031982422,0.1519908905029297,0.18752336502075195,0.3056063652038574,0.15361547470092773
chris,f_t,6_20,6,20,0.15361547470092773,0.29680728912353516,0.4504227638244629,0.4525160789489746,0.6061315536499023,0.15570878982543945
chris,a_1,1_91,1,91,0.15432429313659668,0.25109386444091797,0.40541815757751465,0.38968896865844727,0.544013261795044,0.1385951042175293
chris,1_r,91_18,91,18,0.1385951042175293,0.12524890899658203,0.26384401321411133,0.2588160037994385,0.3974111080169678,0.13356709480285645
chris,r_c,18_3,18,3,0.13356709480285645,0.22223949432373047,0.3558065891265869,0.32903432846069336,0.4626014232635498,0.10679483413696289
chris,c_r,3_18,3,18,0.10679483413696289,0.15188217163085938,0.25867700576782227,0.266279935836792,0.3730747699737549,0.11439776420593262
chris,r_2,18_92,18,92,0.11439776420593262,0.09359550476074219,0.2079932689666748,0.21291327476501465,0.32731103897094727,0.11931777000427246
chris,2_f,92_6,92,6,0.11931777000427246,0.038278818130493164,0.15759658813476562,0.12572908401489258,0.24504685401916504,0.08745026588439941
chris,f_t,6_20,6,20,0.08745026588439941,0.11573600769042969,0.2031862735748291,0.22002315521240234,0.30747342109680176,0.10428714752197266
chris,a_1,1_91,1,91,0.17553019523620605,0.4741029739379883,0.6496331691741943,0.6144247055053711,0.7899549007415771,0.1403217315673828
chris,1_r,91_18,91,18,0.1403217315673828,0.037987709045410156,0.17830944061279297,0.1793217658996582,0.319643497467041,0.14133405685424805
chris,r_c,18_3,18,3,0.14133405685424805,0.18870019912719727,0.3300342559814453,0.27914857864379883,0.4204826354980469,0.09044837951660156
chris,c_r,3_18,3,18,0.09044837951660156,0.15254998207092285,0.24299836158752441,0.25676679611206055,0.3472151756286621,0.1042168140411377
chris,r_2,18_92,18,92,0.1042168140411377,0.06953167915344238,0.17374849319458008,0.22437047958374023,0.32858729362487793,0.15483880043029785
chris,2_f,92_6,92,6,0.15483880043029785,-0.014959096908569336,0.13987970352172852,0.08861470222473145,0.2434535026550293,0.10357379913330078
chris,f_t,6_20,6,20,0.10357379913330078,0.12803030014038086,0.23160409927368164,0.232863187789917,0.3364369869232178,0.10483288764953613
chris,a_1,1_91,1,91,0.12571358680725098,0.15615105628967285,0.28186464309692383,0.2601473331451416,0.3858609199523926,0.10399627685546875
chris,1_r,91_18,91,18,0.10399627685546875,0.11853218078613281,0.22252845764160156,0.23430657386779785,0.3383028507232666,0.11577439308166504
chris,r_c,18_3,18,3,0.11577439308166504,0.17555594444274902,0.29133033752441406,0.28526902198791504,0.4010434150695801,0.10971307754516602
chris,c_r,3_18,3,18,0.10971307754516602,0.1568005084991455,0.2665135860443115,0.2622051239013672,0.3719182014465332,0.10540461540222168
chris,r_2,18_92,18,92,0.10540461540222168,0.09348249435424805,0.19888710975646973,0.21905088424682617,0.32445549964904785,0.12556838989257812
chris,2_f,92_6,92,6,0.12556838989257812,0.0019948482513427734,0.1275632381439209,0.11237931251525879,0.23794770240783691,0.11038446426391602
chris,f_t,6_20,6,20,0.11038446426391602,0.13033509254455566,0.24071955680847168,0.24002742767333984,0.35041189193725586,0.10969233512878418
chris,a_1,1_91,1,91,0.13472628593444824,0.17439031600952148,0.3091166019439697,0.30858612060546875,0.443312406539917,0.13419580459594727
chris,1_r,91_18,91,18,0.13419580459594727,0.11595916748046875,0.250154972076416,0.2401585578918457,0.37435436248779297,0.12419939041137695
chris,r_c,18_3,18,3,0.12419939041137695,0.18310928344726562,0.3073086738586426,0.2922801971435547,0.41647958755493164,0.10917091369628906
chris,c_r,3_18,3,18,0.10917091369628906,0.2414262294769287,0.3505971431732178,0.3755955696105957,0.48476648330688477,0.134169340133667
chris,r_2,18_92,18,92,0.134169340133667,0.14249038696289062,0.2766597270965576,0.3067030906677246,0.4408724308013916,0.16421270370483398
chris,2_f,92_6,92,6,0.16421270370483398,-0.01196742057800293,0.15224528312683105,0.10680556297302246,0.27101826667785645,0.11877298355102539
chris,f_t,6_20,6,20,0.11877298355102539,0.1199808120727539,0.2387537956237793,0.2261042594909668,0.3448772430419922,0.10612344741821289
chris,a_1,1_91,1,91,0.15313029289245605,0.2016918659210205,0.35482215881347656,0.3445098400115967,0.49764013290405273,0.14281797409057617
chris,1_r,91_18,91,18,0.14281797409057617,0.1718580722808838,0.31467604637145996,0.30151987075805664,0.4443378448486328,0.12966179847717285
chris,r_c,18_3,18,3,0.12966179847717285,0.2675929069519043,0.39725470542907715,0.3742239475250244,0.5038857460021973,0.10663104057312012
chris,c_r,3_18,3,18,0.10663104057312012,0.13164830207824707,0.2382793426513672,0.24416732788085938,0.3507983684539795,0.1125190258026123
chris,r_2,18_92,18,92,0.1125190258026123,0.0937497615814209,0.2062687873840332,0.24135541915893555,0.35387444496154785,0.14760565757751465
chris,2_f,92_6,92,6,0.14760565757751465,-0.037900447845458984,0.10970520973205566,0.1034841537475586,0.25108981132507324,0.14138460159301758
chris,f_t,6_20,6,20,0.14138460159301758,0.12466669082641602,0.2660512924194336,0.24897146224975586,0.39035606384277344,0.12430477142333984
chris,a_1,1_91,1,91,0.14759588241577148,0.15755820274353027,0.30515408515930176,0.26981234550476074,0.4174082279205322,0.11225414276123047
chris,1_r,91_18,91,18,0.11225414276123047,0.154188871383667,0.26644301414489746,0.28284502029418945,0.3950991630554199,0.12865614891052246
chris,r_c,18_3,18,3,0.12865614891052246,0.15558362007141113,0.2842397689819336,0.24634146690368652,0.374997615814209,0.09075784683227539
chris,c_r,3_18,3,18,0.09075784683227539,0.1456153392791748,0.2363731861114502,0.22917628288269043,0.3199341297149658,0.08356094360351562
chris,r_2,18_92,18,92,0.08356094360351562,0.130753755569458,0.21431469917297363,0.2693634033203125,0.3529243469238281,0.1386096477508545
chris,2_f,92_6,92,6,0.1386096477508545,0.008976936340332031,0.14758658409118652,0.10730934143066406,0.24591898918151855,0.09833240509033203
chris,f_t,6_20,6,20,0.09833240509033203,0.11585521697998047,0.2141876220703125,0.21878790855407715,0.3171203136444092,0.10293269157409668
chris,a_1,1_91,1,91,0.10881757736206055,0.15302157402038574,0.2618391513824463,0.2416551113128662,0.35047268867492676,0.08863353729248047
chris,1_r,91_18,91,18,0.08863353729248047,0.10110759735107422,0.1897411346435547,0.21979475021362305,0.3084282875061035,0.11868715286254883
chris,r_c,18_3,18,3,0.11868715286254883,0.16107606887817383,0.27976322174072266,0.246840238571167,0.3655273914337158,0.08576416969299316
chris,c_r,3_18,3,18,0.08576416969299316,0.15967869758605957,0.24544286727905273,0.2583773136138916,0.34414148330688477,0.09869861602783203
chris,r_2,18_92,18,92,0.09869861602783203,0.13586997985839844,0.23456859588623047,0.26912403106689453,0.36782264709472656,0.1332540512084961
chris,2_f,92_6,92,6,0.1332540512084961,-0.012870550155639648,0.12038350105285645,0.08164787292480469,0.21490192413330078,0.09451842308044434
chris,f_t,6_20,6,20,0.09451842308044434,0.11809349060058594,0.21261191368103027,0.2158186435699463,0.3103370666503906,0.09772515296936035
chris,a_1,1_91,1,91,0.16156744956970215,0.17505383491516113,0.3366212844848633,0.32261109352111816,0.4841785430908203,0.14755725860595703
chris,1_r,91_18,91,18,0.14755725860595703,0.14353322982788086,0.2910904884338379,0.274885892868042,0.422443151473999,0.13135266304016113
chris,r_c,18_3,18,3,0.13135266304016113,0.17447543144226074,0.3058280944824219,0.2664203643798828,0.39777302742004395,0.09194493293762207
chris,c_r,3_18,3,18,0.09194493293762207,0.16048383712768555,0.2524287700653076,0.2761404514312744,0.3680853843688965,0.11565661430358887
chris,r_2,18_92,18,92,0.11565661430358887,0.10871171951293945,0.22436833381652832,0.2598140239715576,0.3754706382751465,0.15110230445861816
chris,2_f,92_6,92,6,0.15110230445861816,-0.023938894271850586,0.12716341018676758,0.09400105476379395,0.2451033592224121,0.11793994903564453
chris,f_t,6_20,6,20,0.11793994903564453,0.12084269523620605,0.23878264427185059,0.2306225299835205,0.34856247901916504,0.10977983474731445
chris,a_1,1_91,1,91,0.16422748565673828,0.19989418983459473,0.364121675491333,0.3562741279602051,0.5205016136169434,0.15637993812561035
chris,1_r,91_18,91,18,0.15637993812561035,0.12994050979614258,0.28632044792175293,0.26592421531677246,0.4223041534423828,0.13598370552062988
chris,r_c,18_3,18,3,0.13598370552062988,0.2383565902709961,0.374340295791626,0.3472890853881836,0.4832727909088135,0.1089324951171875
chris,c_r,3_18,3,18,0.1089324951171875,0.16492056846618652,0.273853063583374,0.2716550827026367,0.3805875778198242,0.1067345142364502
chris,r_2,18_92,18,92,0.1067345142364502,0.1088407039642334,0.2155752182006836,0.22617173194885254,0.33290624618530273,0.11733102798461914
chris,2_f,92_6,92,6,0.11733102798461914,0.016955137252807617,0.13428616523742676,0.11967968940734863,0.23701071739196777,0.10272455215454102
chris,f_t,6_20,6,20,0.10272455215454102,0.10870885848999023,0.21143341064453125,0.2042698860168457,0.3069944381713867,0.09556102752685547
chris,a_1,1_91,1,91,0.1325082778930664,0.14533209800720215,0.27784037590026855,0.28382205963134766,0.41633033752441406,0.1384899616241455
chris,1_r,91_18,91,18,0.1384899616241455,0.18655633926391602,0.3250463008880615,0.3265550136566162,0.4650449752807617,0.1399986743927002
chris,r_c,18_3,18,3,0.1399986743927002,0.13530325889587402,0.2753019332885742,0.22704553604125977,0.36704421043395996,0.09174227714538574
chris,c_r,3_18,3,18,0.09174227714538574,0.15002226829528809,0.24176454544067383,0.25080084800720215,0.3425431251525879,0.10077857971191406
chris,r_2,18_92,18,92,0.10077857971191406,0.056853532791137695,0.15763211250305176,0.20904326438903809,0.30982184410095215,0.1521897315979004
chris,2_f,92_6,92,6,0.1521897315979004,-0.011013031005859375,0.14117670059204102,0.11877131462097168,0.27096104621887207,0.12978434562683105
chris,f_t,6_20,6,20,0.12978434562683105,0.11620450019836426,0.2459888458251953,0.21423768997192383,0.3440220355987549,0.09803318977355957
chris,a_1,1_91,1,91,0.131988525390625,0.49151015281677246,0.6234986782073975,0.6453533172607422,0.7773418426513672,0.15384316444396973
chris,1_r,91_18,91,18,0.15384316444396973,0.08976006507873535,0.24360322952270508,0.21345782279968262,0.36730098724365234,0.12369775772094727
chris,r_c,18_3,18,3,0.12369775772094727,0.1825108528137207,0.30620861053466797,0.27091002464294434,0.3946077823638916,0.08839917182922363
chris,c_r,3_18,3,18,0.08839917182922363,0.16954517364501953,0.25794434547424316,0.28980398178100586,0.3782031536102295,0.12025880813598633
chris,r_2,18_92,18,92,0.12025880813598633,0.07239699363708496,0.1926558017730713,0.2265629768371582,0.34682178497314453,0.15416598320007324
chris,2_f,92_6,92,6,0.15416598320007324,-0.016954660415649414,0.13721132278442383,0.10075068473815918,0.2549166679382324,0.1177053451538086
chris,f_t,6_20,6,20,0.1177053451538086,0.10970664024353027,0.22741198539733887,0.23138976097106934,0.34909510612487793,0.12168312072753906
chris,a_1,1_91,1,91,0.13801789283752441,0.18279361724853516,0.32081151008605957,0.3264129161834717,0.4644308090209961,0.14361929893493652
chris,1_r,91_18,91,18,0.14361929893493652,0.1047201156616211,0.24833941459655762,0.23636817932128906,0.3799874782562256,0.13164806365966797
chris,r_c,18_3,18,3,0.13164806365966797,0.14019513130187988,0.27184319496154785,0.23061656951904297,0.36226463317871094,0.09042143821716309
chris,c_r,3_18,3,18,0.09042143821716309,0.137237548828125,0.22765898704528809,0.2523646354675293,0.3427860736846924,0.1151270866394043
chris,r_2,18_92,18,92,0.1151270866394043,0.0974433422088623,0.2125704288482666,0.2161264419555664,0.3312535285949707,0.1186830997467041
chris,2_f,92_6,92,6,0.1186830997467041,0.0890507698059082,0.2077338695526123,0.18408966064453125,0.30277276039123535,0.09503889083862305
chris,f_t,6_20,6,20,0.09503889083862305,0.12368631362915039,0.21872520446777344,0.22314929962158203,0.3181881904602051,0.09946298599243164
chris,a_1,1_91,1,91,0.19716215133666992,0.47296905517578125,0.6701312065124512,0.6222400665283203,0.8194022178649902,0.14927101135253906
chris,1_r,91_18,91,18,0.14927101135253906,0.3798635005950928,0.5291345119476318,0.511671781539917,0.660942792892456,0.13180828094482422
chris,r_c,18_3,18,3,0.13180828094482422,0.32790350914001465,0.45971179008483887,0.45288777351379395,0.5846960544586182,0.1249842643737793
chris,c_r,3_18,3,18,0.1249842643737793,0.1513960361480713,0.2763803005218506,0.2916603088378906,0.4166445732116699,0.14026427268981934
chris,r_2,18_92,18,92,0.14026427268981934,0.2854161262512207,0.42568039894104004,0.40157079696655273,0.5418350696563721,0.11615467071533203
chris,2_f,92_6,92,6,0.11615467071533203,0.0742042064666748,0.19035887718200684,0.17871928215026855,0.2948739528656006,0.10451507568359375
chris,f_t,6_20,6,20,0.10451507568359375,0.11498832702636719,0.21950340270996094,0.24050450325012207,0.3450195789337158,0.12551617622375488
chris,a_1,1_91,1,91,0.1708526611328125,0.49477720260620117,0.6656298637390137,0.6424450874328613,0.8132977485656738,0.14766788482666016
chris,1_r,91_18,91,18,0.14766788482666016,0.0880575180053711,0.23572540283203125,0.2124941349029541,0.36016201972961426,0.12443661689758301
chris,r_c,18_3,18,3,0.12443661689758301,0.17508840560913086,0.29952502250671387,0.27898669242858887,0.4034233093261719,0.10389828681945801
chris,c_r,3_18,3,18,0.10389828681945801,0.17044663429260254,0.27434492111206055,0.28127074241638184,0.38516902923583984,0.1108241081237793
chris,r_2,18_92,18,92,0.1108241081237793,0.2777256965637207,0.3885498046875,0.43750786781311035,0.5483319759368896,0.15978217124938965
chris,2_f,92_6,92,6,0.15978217124938965,0.07137703895568848,0.23115921020507812,0.18326282501220703,0.3430449962615967,0.11188578605651855
chris,f_t,6_20,6,20,0.11188578605651855,0.12397098541259766,0.2358567714691162,0.26383423805236816,0.3757200241088867,0.1398632526397705
